/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_26_827.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_26_827.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_26_827.jpg, 0, 0, 0, 22.04468
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_26_929.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_26_929.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_26_929.jpg, 0, 0, 0, 21.82335
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_043.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_043.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_043.jpg, -0.1304101, 0, 0, 21.55256
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_144.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_144.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_144.jpg, -0.231888, 0, 0, 21.27165
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_265.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_265.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_265.jpg, 0, 0, 0, 21.01008
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_382.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_382.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_382.jpg, 0, 0.1320273, 0, 20.85432
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_495.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_495.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_495.jpg, 0, 0.4725033, 0, 21.18554
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_606.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_606.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_606.jpg, 0, 0.8052603, 0, 21.93494
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_740.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_740.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_740.jpg, -0.1147799, 0.8852201, 0, 22.9939
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_850.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_850.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_850.jpg, -0.4436878, 0.5563122, 0, 23.51931
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_27_952.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_27_952.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_27_952.jpg, -0.1379578, 0.2505822, 0, 23.736
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_054.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_054.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_054.jpg, 0, 0, 0, 23.55564
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_165.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_165.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_165.jpg, 0, 0.140424, 0, 23.34457
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_304.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_304.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_304.jpg, 0, 0.5597248, 0, 23.69928
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_424.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_424.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_424.jpg, 0, 0.9177389, 0, 24.59438
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_560.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_560.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_560.jpg, 0, 0.8594648, 0, 25.68365
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_685.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_685.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_685.jpg, 0, 0.7381814, 0, 26.45172
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_792.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_792.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_792.jpg, 0, 1, 0, 27.29634
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_28_897.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_28_897.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_28_897.jpg, 0, 1, 0, 28.22999
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_002.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_002.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_002.jpg, 0, 1, 0, 29.15438
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_106.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_106.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_106.jpg, -0.1239181, 0.8760819, 0, 30.14058
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_210.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_210.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_210.jpg, -0.1974002, 0.5669202, 0, 30.07062
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_328.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_328.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_328.jpg, 0, 0.2120889, 0, 29.97812
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_438.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_438.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_438.jpg, 0, 0, 0, 29.7202
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_548.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_548.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_548.jpg, -0.130743, 0, 0, 29.35352
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_655.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_655.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_655.jpg, -0.2076298, 0, 0, 28.97381
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_758.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_758.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_758.jpg, 0, 0, 0, 28.67786
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_866.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_866.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_866.jpg, -0.3243363, 0, 0, 28.27576
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_29_971.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_29_971.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_29_971.jpg, -0.009828329, 0, 0, 27.99041
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_079.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_079.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_079.jpg, 0, 0, 0, 27.70633
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_186.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_186.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_186.jpg, 0, 0, 0, 27.37229
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_296.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_296.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_296.jpg, 0, 0.330039, 0, 27.36233
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_404.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_404.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_404.jpg, 0, 0.6528178, 0, 27.83057
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_513.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_513.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_513.jpg, 0, 0.9815819, 0, 28.59132
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_620.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_620.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_620.jpg, -0.3219359, 0.659646, 0, 29.15659
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_728.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_728.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_728.jpg, 0, 0.3361169, 0, 29.46653
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_837.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_837.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_837.jpg, 0, 0.01058686, 0, 29.33108
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_30_947.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_30_947.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_30_947.jpg, 0, 0, 0, 28.98179
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_059.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_059.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_059.jpg, -0.3356341, 0, 0, 28.61467
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_165.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_165.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_165.jpg, -0.01895392, 0, 0, 28.26718
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_285.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_285.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_285.jpg, 0, 0, 0, 27.92412
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_402.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_402.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_402.jpg, 0, 0.3517199, 0, 27.91142
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_535.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_535.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_535.jpg, 0, 0.7517699, 0, 28.55217
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_640.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_640.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_640.jpg, 0, 1, 0, 29.39887
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_746.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_746.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_746.jpg, 0, 1, 0, 30.19051
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_854.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_854.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_854.jpg, 0, 1, 0, 30.19032
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_31_982.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_31_982.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_31_982.jpg, -0.385761, 0.614239, 0, 30.073
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_088.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_088.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_088.jpg, -0.4759136, 0.2964162, 0, 29.94342
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_229.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_229.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_229.jpg, -0.0533967, 0, 0, 29.63517
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_333.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_333.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_333.jpg, 0, 0, 0, 29.32955
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_448.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_448.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_448.jpg, 0, 0, 0, 28.97525
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_579.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_579.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_579.jpg, 0, 0.391266, 0, 28.99873
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_699.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_699.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_699.jpg, 0, 0.7512152, 0, 29.53949
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_799.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_799.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_799.jpg, 0, 1, 0, 30.19574
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_32_905.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_32_905.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_32_905.jpg, 0.3186182, 1, 0, 30.16637
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_009.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_009.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_009.jpg, 0.009861231, 1, 0, 30.1884
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_110.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_110.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_110.jpg, 0, 1, 0, 30.19001
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_219.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_219.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_219.jpg, 0, 1, 0, 30.19026
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_338.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_338.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_338.jpg, -0.1225891, 1, 0, 30.18445
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_467.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_467.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_467.jpg, -0.199365, 1, 0, 30.1879
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_607.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_607.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_607.jpg, 0, 1, 0, 30.18971
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_714.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_714.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_714.jpg, 0, 1, 0, 30.19014
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_818.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_818.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_818.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_33_963.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_33_963.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_33_963.jpg, 0, 1, 0, 30.19033
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_068.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_068.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_068.jpg, 0, 1, 0, 30.19031
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_197.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_197.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_197.jpg, -0.3848312, 1, 0, 30.1615
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_301.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_301.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_301.jpg, -0.07219541, 1, 0, 30.19074
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_410.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_410.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_410.jpg, 0, 1, 0, 30.19005
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_517.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_517.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_517.jpg, 0, 1, 0, 30.19026
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_633.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_633.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_633.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_735.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_735.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_735.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_837.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_837.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_837.jpg, 0, 1, 0, 30.19045
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_34_939.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_34_939.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_34_939.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_040.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_040.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_040.jpg, 0, 1, 0, 30.1902
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_149.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_149.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_149.jpg, 0, 1, 0, 30.19032
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_262.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_262.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_262.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_366.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_366.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_366.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_483.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_483.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_483.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_627.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_627.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_627.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_729.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_729.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_729.jpg, -0.1157008, 1, 0, 30.18576
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_833.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_833.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_833.jpg, 0, 1, 0, 30.19026
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_35_972.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_35_972.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_35_972.jpg, 0, 1, 0, 30.19033
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_074.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_074.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_074.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_175.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_175.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_175.jpg, -0.104427, 1, 0, 30.18676
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_282.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_282.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_282.jpg, -0.425589, 1, 0, 30.1589
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_390.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_390.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_390.jpg, -0.1037879, 1, 0, 30.19084
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_505.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_505.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_505.jpg, 0, 1, 0, 30.18966
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_647.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_647.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_647.jpg, 0, 1, 0, 30.19025
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_785.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_785.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_785.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_36_896.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_36_896.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_36_896.jpg, 0, 1, 0, 30.1903
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_37_037.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_37_037.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_37_037.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_37_138.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_37_138.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_37_138.jpg, 0, 1, 0, 30.19029
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_51_37_278.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_51_37_278.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_51_37_278.jpg, 0, 1, 0, 30.1903
